8% of employees at the Norfolk District Attorney's Office made more than $100,000 in 2018	Norfolk Reporter	https://pipeline.locallabs.com/stories/543127870	2020-07-19 09:34:14	Norfolk Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
0.6% of employees at the Municipal Police Training Committee made more than $100,000 in 2019	Norfolk Reporter	https://pipeline.locallabs.com/stories/543127855	2020-07-18 08:34:15	Norfolk Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
9.6% of employees at the Norfolk District Attorney's Office made more than $100,000 in 2019	Norfolk Reporter	https://pipeline.locallabs.com/stories/543127841	2020-07-17 07:05:41	Norfolk Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
2% of employees at North Shore Community College made more than $100,000 in 2018	North Boston News	https://pipeline.locallabs.com/stories/543127820	2020-07-19 09:06:06	North Boston News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.4% of employees at Northern Essex Community College made more than $100,000 in 2018	North Boston News	https://pipeline.locallabs.com/stories/543127809	2020-07-20 11:51:06	North Boston News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
2.3% of employees at North Shore Community College made more than $100,000 in 2019	North Boston News	https://pipeline.locallabs.com/stories/543127797	2020-07-18 09:02:51	North Boston News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.2% of employees at Northern Essex Community College made more than $100,000 in 2019	North Boston News	https://pipeline.locallabs.com/stories/543127796	2020-07-17 09:49:44	North Boston News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4% of employees at Bridgewater State University made more than $100,000 in 2018	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127676	2020-07-28 08:27:25	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
9.5% of employees at the Developmental Disabilities Council made more than $100,000 in 2018	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127665	2020-07-27 10:18:22	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
3.4% of employees at the Disabled Persons Protection Commission made more than $100,000 in 2018	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127654	2020-07-26 07:55:10	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.2% of employees at Massasoit Community College made more than $100,000 in 2018	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127643	2020-07-25 09:26:37	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
9% of employees at the Plymouth County Sheriff's Department made more than $100,000 in 2018	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127631	2020-07-23 08:05:07	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.4% of employees at the Plymouth District Attorney's Office made more than $100,000 in 2018	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127620	2020-07-24 09:33:42	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4.9% of employees at Bridgewater State University made more than $100,000 in 2019	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127608	2020-07-22 07:36:39	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
10% of employees at the Developmental Disabilities Council made more than $100,000 in 2019	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127593	2020-07-21 07:43:20	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
7.2% of employees at the Disabled Persons Protection Commission made more than $100,000 in 2019	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127578	2020-07-20 11:59:56	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.6% of employees at Massasoit Community College made more than $100,000 in 2019	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127567	2020-07-19 09:37:10	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
15.1% of employees at the Plymouth County Sheriff's Department made more than $100,000 in 2019	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127555	2020-07-18 08:45:17	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
7.9% of employees at the Plymouth District Attorney's Office made more than $100,000 in 2019	Plymouth Reporter	https://pipeline.locallabs.com/stories/543127538	2020-07-17 08:01:31	Plymouth Reporter - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4% of employees at Westfield State University made more than $100,000 in 2018	Springfield Record	https://pipeline.locallabs.com/stories/543125363	2020-07-23 09:27:09	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
5.8% of employees at the Eastern District Attorney's Office made more than $100,000 in 2019	Springfield Record	https://pipeline.locallabs.com/stories/543125345	2020-07-22 08:21:01	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
6.4% of employees at the Hampden District Attorney's Office made more than $100,000 in 2019	Springfield Record	https://pipeline.locallabs.com/stories/543125333	2020-07-21 09:02:46	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
2.4% of employees at Holyoke Community College made more than $100,000 in 2019	Springfield Record	https://pipeline.locallabs.com/stories/543125320	2020-07-20 11:45:45	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
5.3% of employees at the Soldiers Home in Holyoke made more than $100,000 in 2019	Springfield Record	https://pipeline.locallabs.com/stories/543125305	2020-07-18 08:51:36	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.2% of employees at Springfield Technical Community College made more than $100,000 in 2019	Springfield Record	https://pipeline.locallabs.com/stories/543125291	2020-07-19 07:48:05	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4.7% of employees at Westfield State University made more than $100,000 in 2019	Springfield Record	https://pipeline.locallabs.com/stories/543125278	2020-07-17 09:20:12	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4% of employees at the Eastern District Attorney's Office made more than $100,000 in 2018	Springfield Record	https://pipeline.locallabs.com/stories/543125419	2020-07-28 09:03:56	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4.1% of employees at the Hampden District Attorney's Office made more than $100,000 in 2018	Springfield Record	https://pipeline.locallabs.com/stories/543125407	2020-07-27 11:41:35	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.8% of employees at Holyoke Community College made more than $100,000 in 2018	Springfield Record	https://pipeline.locallabs.com/stories/543125397	2020-07-26 09:26:49	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
5.6% of employees at the Soldiers Home in Holyoke made more than $100,000 in 2018	Springfield Record	https://pipeline.locallabs.com/stories/543125385	2020-07-25 08:47:31	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.3% of employees at Springfield Technical Community College made more than $100,000 in 2018	Springfield Record	https://pipeline.locallabs.com/stories/543125374	2020-07-24 08:17:20	Springfield Record - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.9% of employees at Berkshire Community College made more than $100,000 in 2018	West Massachusetts News	https://pipeline.locallabs.com/stories/543121275	2020-07-29 09:08:05	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
3.2% of employees at the Franklin County Sheriff's Department made more than $100,000 in 2018	West Massachusetts News	https://pipeline.locallabs.com/stories/543121263	2020-07-28 07:14:46	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
0.7% of employees at Greenfield Community College made more than $100,000 in 2018	West Massachusetts News	https://pipeline.locallabs.com/stories/543121248	2020-07-27 11:25:30	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
3.2% of employees at the Hampshire County Sheriff's Department made more than $100,000 in 2018	West Massachusetts News	https://pipeline.locallabs.com/stories/543121236	2020-07-26 09:22:18	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
3.4% of employees at Massachusetts College of Liberal Arts made more than $100,000 in 2018	West Massachusetts News	https://pipeline.locallabs.com/stories/543121225	2020-07-25 08:56:30	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
7.4% of employees at the Northwestern District Attorney's Office made more than $100,000 in 2018	West Massachusetts News	https://pipeline.locallabs.com/stories/543121213	2020-07-24 07:38:46	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
12.8% of employees at University of Massachusetts made more than $100,000 in 2018	West Massachusetts News	https://pipeline.locallabs.com/stories/543121202	2020-07-30 09:46:57	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.8% of employees at Berkshire Community College made more than $100,000 in 2019	West Massachusetts News	https://pipeline.locallabs.com/stories/543121191	2020-07-23 07:57:16	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4.2% of employees at the Franklin County Sheriff's Department made more than $100,000 in 2019	West Massachusetts News	https://pipeline.locallabs.com/stories/543121176	2020-07-22 07:37:34	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
0.7% of employees at Greenfield Community College made more than $100,000 in 2019	West Massachusetts News	https://pipeline.locallabs.com/stories/543121163	2020-07-21 09:11:58	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
2.7% of employees at the Hampshire County Sheriff's Department made more than $100,000 in 2019	West Massachusetts News	https://pipeline.locallabs.com/stories/543121152	2020-07-20 10:41:07	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
13.4% of employees at University of Massachusetts made more than $100,000 in 2019	West Massachusetts News	https://pipeline.locallabs.com/stories/543121109	2020-07-17 09:52:09	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
3.1% of employees at Massachusetts College of Liberal Arts made more than $100,000 in 2019	West Massachusetts News	https://pipeline.locallabs.com/stories/543121141	2020-07-19 07:10:40	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
7.3% of employees at the Northwestern District Attorney's Office made more than $100,000 in 2019	West Massachusetts News	https://pipeline.locallabs.com/stories/543121123	2020-07-18 09:13:50	West Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
